date,value
2021-01-04,7511.89000
2021-01-05,7255.00000
2021-01-06,7155.00000
2021-01-07,6855.00000
2021-01-08,6705.00000
2021-01-11,6255.00000
2021-01-12,5685.00000
2021-01-13,5175.00000
2021-01-14,5275.00000
2021-01-15,5425.00000
2021-01-18,5425.00000
2021-01-19,5425.00000
2021-01-20,5500.00000
2021-01-21,5600.00000
2021-01-22,5410.00000
2021-01-25,5210.00000
2021-01-26,4585.00000
2021-01-27,4235.00000
2021-01-28,4135.00000
2021-01-29,4135.00000
2021-02-01,4135.00000
2021-02-02,4035.00000
2021-02-03,3935.00000
2021-02-04,4070.00000
2021-02-05,4070.00000
2021-02-08,4390.00000
2021-02-09,4120.00000
2021-02-10,4100.00000
2021-02-11,4080.00000
2021-02-12,4120.00000
2021-02-15,4120.00000
2021-02-16,3795.00000
2021-02-17,4090.00000
2021-02-18,4440.00000
2021-02-19,4685.00000
2021-02-22,4335.00000
2021-02-23,4760.00000
2021-02-24,4800.00000
2021-02-25,4900.00000
2021-02-26,4720.00000
2021-03-01,4470.00000
2021-03-02,4325.00000
2021-03-03,4150.00000
2021-03-04,4100.00000
2021-03-05,4200.00000
2021-03-08,4455.00000
2021-03-09,4570.00000
2021-03-10,4420.00000
2021-03-11,4100.00000
2021-03-12,4225.00000
2021-03-15,4525.00000
2021-03-16,5175.00000
2021-03-17,6075.00000
2021-03-18,8501.10900
2021-03-19,9165.30900
2021-03-22,8760.30900
2021-03-23,8260.30900
2021-03-24,8279.28900
2021-03-25,8248.02900
2021-03-26,8138.02900
2021-03-29,8215.87900
2021-03-30,8065.87900
2021-03-31,7866.62900
2021-04-01,7525.72900
2021-04-02,7075.72900
2021-04-05,6555.72900
2021-04-06,5314.88900
2021-04-07,4111.81800
2021-04-08,4286.81800
2021-04-09,5048.24800
2021-04-12,5167.16800
2021-04-13,5297.16800
2021-04-14,5397.16800
2021-04-15,4957.68000
2021-04-16,5637.68000
2021-04-19,5458.72000
2021-04-20,5258.72000
2021-04-21,5139.80000
2021-04-22,5239.80000
2021-04-26,5259.80000
2021-04-27,5200.94000
2021-04-28,5600.94000
2021-04-29,5650.94000
2021-04-30,5600.94000
2021-05-03,5750.94000
2021-05-04,5600.94000
2021-05-05,5525.15000
2021-05-06,5425.15000
2021-05-07,5325.15000
2021-05-10,5275.15000
2021-05-11,5275.15000
2021-05-12,5275.15000
2021-05-17,5676.55000
2021-05-18,6076.55000
2021-05-20,5976.55000
2021-05-21,5826.55000
2021-05-24,6176.55000
2021-05-25,5927.03000
2021-05-26,5177.03000
2021-05-27,5027.03000
2021-05-28,5120.97000
2021-05-31,5407.22350
2021-06-01,5557.22350
2021-06-02,6157.49350
2021-06-03,6518.43350
2021-06-04,6879.36850
2021-06-07,6257.68850
2021-06-08,6275.46000
2021-06-09,6275.46000
2021-06-10,6585.04000
2021-06-11,6485.04000
2021-06-14,6082.34400
2021-06-15,6092.19900
2021-06-16,6751.95400
2021-06-17,7092.57900
2021-06-18,7756.06200
2021-06-21,7625.16200
2021-06-22,7574.06200
2021-06-23,7772.51800
2021-06-24,8131.53300
2021-06-25,8330.58800
2021-06-28,8028.29000
2021-06-29,7338.18500
2021-06-30,7338.34500
2021-07-01,7397.82000
2021-07-02,7720.84500
2021-07-05,7719.28000
2021-07-06,7476.36500
2021-07-07,7748.95000
2021-07-08,7177.33000
2021-07-09,6994.77000
2021-07-12,6941.19500
2021-07-13,7050.48500
2021-07-14,6720.88500
2021-07-16,6999.76500
2021-07-19,6999.76500
2021-07-26,6688.10000
2021-07-27,6957.08000
2021-07-28,7110.42500
2021-07-29,7369.22500
2021-07-30,7569.72500
2021-08-02,7750.72500
2021-08-03,8245.61500
2021-08-04,8091.00500
2021-08-05,7941.36500
2021-08-06,7692.13000
2021-08-09,7526.53000
2021-08-10,7332.95000
2021-08-11,6940.72500
2021-08-12,6877.83000
2021-08-13,7006.93000
2021-08-16,6856.09250
2021-08-17,7045.40750
2021-08-18,7612.88750
2021-08-19,7819.48750
2021-08-20,7796.57750
2021-08-23,7842.81750
2021-08-24,7741.01750
2021-08-25,7848.11250
2021-08-26,7841.90650
2021-08-27,8012.68650
2021-08-31,8188.86150
2021-09-01,8037.29000
2021-09-02,8368.15250
2021-09-03,8683.04000
