date,value
2021-01-04,44039.16000
2021-01-05,43781.67159
2021-01-06,43682.30050
2021-01-07,43500.00461
2021-01-08,43600.70767
2021-01-11,43565.42978
2021-01-12,43360.13353
2021-01-13,43048.98631
2021-01-14,43440.22435
2021-01-15,43446.39250
2021-01-18,43452.18943
2021-01-19,42749.75343
2021-01-20,42931.72805
2021-01-21,42893.56199
2021-01-22,42362.80196
2021-01-25,42750.06028
2021-01-26,42039.09998
2021-01-27,41766.38109
2021-01-28,41725.53733
2021-01-29,41589.15694
2021-02-01,41835.12888
2021-02-02,41952.74100
2021-02-03,41725.94391
2021-02-04,41567.56535
2021-02-05,41175.14064
2021-02-08,41211.68746
2021-02-09,40734.20716
2021-02-10,40613.78595
2021-02-11,40574.55678
2021-02-12,40159.97125
2021-02-15,39879.12661
2021-02-16,39677.93777
2021-02-17,39905.81827
2021-02-18,39986.47286
2021-02-19,39898.77220
2021-02-22,39842.60010
2021-02-23,39912.70387
2021-02-24,39927.54637
2021-02-25,40384.01798
2021-02-26,40388.25969
2021-03-01,40211.35152
2021-03-02,39986.74177
2021-03-03,39896.55027
2021-03-04,39635.13625
2021-03-05,40304.86704
2021-03-08,40665.12925
2021-03-09,40671.82942
2021-03-10,40446.82942
2021-03-11,40364.20446
2021-03-12,40169.14977
2021-03-15,40362.62230
2021-03-16,40915.36034
2021-03-17,42223.22831
2021-03-18,45957.91777
2021-03-19,44786.49811
2021-03-22,45098.92203
2021-03-23,44440.68861
2021-03-24,44129.04432
2021-03-25,43031.29839
2021-03-26,42778.76716
2021-03-29,43018.08168
2021-03-30,42849.28054
2021-03-31,42645.81671
2021-04-01,42859.75229
2021-04-02,42720.40877
2021-04-05,42396.74946
2021-04-06,41515.21661
2021-04-07,41115.54748
2021-04-08,41404.95550
2021-04-09,41961.42332
2021-04-12,42242.49869
2021-04-13,42499.68767
2021-04-14,42474.39566
2021-04-15,41870.46083
2021-04-16,42328.05804
2021-04-19,42307.79728
2021-04-20,42498.19897
2021-04-21,42365.80007
2021-04-22,42431.76850
2021-04-26,42567.58850
2021-04-27,42792.99544
2021-04-28,42971.12639
2021-04-29,43240.59181
2021-04-30,43216.77827
2021-05-03,43151.09985
2021-05-04,42604.81224
2021-05-05,42294.31966
2021-05-06,41970.69576
2021-05-07,42279.30254
2021-05-10,42470.31257
2021-05-11,42297.60773
2021-05-12,42297.60773
2021-05-17,42900.15285
2021-05-18,43329.93191
2021-05-20,42969.99597
2021-05-21,42513.33941
2021-05-24,42939.02163
2021-05-25,42554.47341
2021-05-26,42384.76868
2021-05-27,42125.03722
2021-05-28,42317.04819
2021-05-31,42603.30169
2021-06-01,42634.05237
2021-06-02,43439.99816
2021-06-03,43879.99159
2021-06-04,44399.80148
2021-06-07,44147.76690
2021-06-08,44263.33969
2021-06-09,44463.09985
2021-06-10,44881.41602
2021-06-11,45203.65609
2021-06-14,44196.70878
2021-06-15,44461.93159
2021-06-16,44970.62925
2021-06-17,45360.92416
2021-06-18,45734.50740
2021-06-21,45535.03490
2021-06-22,45133.71714
2021-06-23,45214.61593
2021-06-24,45308.96211
2021-06-25,45503.35171
2021-06-28,45151.88563
2021-06-29,44810.83330
2021-06-30,44689.41442
2021-07-01,44530.61927
2021-07-02,44766.02750
2021-07-05,44764.46250
2021-07-06,44773.18753
2021-07-07,45125.33999
2021-07-08,44871.14336
2021-07-09,44507.55579
2021-07-12,44198.96521
2021-07-13,44484.80844
2021-07-14,44325.30441
2021-07-16,44770.93396
2021-07-19,44770.93396
2021-07-26,44848.55573
2021-07-27,45155.89546
2021-07-28,45395.21552
2021-07-29,45719.01552
2021-07-30,45163.72602
2021-08-02,45434.88025
2021-08-03,45979.83646
2021-08-04,45673.37871
2021-08-05,45823.73871
2021-08-06,45606.15389
2021-08-09,45328.87865
2021-08-10,45252.24751
2021-08-11,44801.52819
2021-08-12,44848.63319
2021-08-13,44845.12838
2021-08-16,44586.08538
2021-08-17,44749.69362
2021-08-18,45701.30029
2021-08-19,45864.90029
2021-08-20,45848.54441
2021-08-23,45711.69890
2021-08-24,45591.22007
2021-08-25,45553.49017
2021-08-26,45825.28417
2021-08-27,46031.19529
2021-08-31,46467.26987
2021-09-01,46109.81896
2021-09-02,46300.68146
2021-09-03,46569.88146
2021-09-06,46571.98146
2021-09-07,46413.55857
2021-09-08,46632.04631
2021-09-09,46903.22631
2021-09-10,47249.49994
2021-09-13,47227.25288
2021-09-14,47067.68609
2021-09-15,47308.21220
2021-09-16,47407.94720
2021-09-17,47672.92030
2021-09-20,47732.44031
2021-09-21,47298.41321
2021-09-22,46515.21275
2021-09-23,45466.92275
2021-09-24,46963.94976
2021-09-27,47138.88502
2021-09-28,46931.85112
2021-09-29,46984.86254
2021-09-30,47967.19254
2021-10-01,45884.31407
2021-10-04,45559.05244
2021-10-05,45437.27141
2021-10-06,45868.94551
2021-10-07,45620.00051
2021-10-08,46149.53150
2021-10-11,46143.13050
2021-10-12,46270.82517
2021-10-13,46757.69828
2021-10-14,46930.88228
2021-10-15,47076.31187
2021-10-18,47172.35960
2021-10-19,46731.74627
2021-10-20,46032.58391
2021-10-21,44679.35891
2021-10-22,47364.73552
2021-10-25,47749.22963
2021-10-26,46926.85521
2021-10-27,47381.42220
2021-10-28,47381.42220
2021-11-01,47420.22030
2021-11-02,47106.94360
2021-11-03,45892.65013
2021-11-04,47112.10756
2021-11-05,46195.94762
2021-11-08,45836.73397
2021-11-09,45449.08143
2021-11-10,45374.81471
2021-11-11,45374.81471
2021-11-12,46339.92868
2021-11-15,44346.29856
2021-11-16,44909.37155
2021-11-17,43443.59882
2021-11-18,42529.38038
2021-11-19,44651.62713
2021-11-22,47181.64442
2021-11-23,45981.27567
2021-11-24,47556.99621
2021-11-25,47215.86621
2021-11-26,46503.29709
2021-11-29,44208.17452
2021-11-30,45852.79015
2021-12-01,44144.98441
2021-12-02,46625.46583
2021-12-03,46304.77309
2021-12-06,45711.40213
2021-12-07,45142.88292
2021-12-08,45570.90565
2021-12-09,45798.73883
2021-12-10,45599.34214
2021-12-13,45137.78801
2021-12-14,45799.76399
2021-12-15,45877.99945
2021-12-16,43994.31242
2021-12-17,46352.69711
2021-12-20,47787.65596
2021-12-21,47948.02231
2021-12-22,49337.46021
2021-12-23,50928.83120
2021-12-24,50724.77563
2021-12-27,50779.38209
2021-12-28,50791.97519
2021-12-29,49769.73523
2021-12-30,49820.18141
2021-12-31,49373.10719
2022-01-03,49708.20388
2022-01-04,49104.80860
2022-01-05,48976.76412
2022-01-06,48883.89844
2022-01-07,48620.65224
2022-01-10,48301.19693
2022-01-11,48079.48350
2022-01-12,48734.06048
2022-01-13,48415.39630
2022-01-14,47417.08798
2022-01-17,47417.08798
2022-01-18,46844.49133
2022-01-19,47205.79732
2022-01-20,47541.39620
2022-01-21,47463.78915
2022-01-24,46964.97639
2022-01-25,46793.12953
2022-01-26,47196.46099
2022-01-27,47352.77462
2022-01-28,47455.62971
2022-01-31,47881.28311
2022-02-01,47141.65008
2022-02-02,46906.80926
2022-02-03,46338.04535
2022-02-04,46540.71483
2022-02-07,46353.08384
2022-02-08,46080.48050
2022-02-09,44974.12731
2022-02-10,44070.81457
2022-02-11,43763.31703
2022-02-14,43943.47630
2022-02-15,44471.03887
2022-02-16,43917.69023
2022-02-17,42727.23545
2022-02-18,41844.06360
2022-02-21,41357.65360
2022-02-22,40184.91071
2022-02-23,39380.91071
2022-02-24,38941.05033
2022-02-25,38760.06233
2022-02-28,38637.12964
2022-03-01,37985.17044
2022-03-02,38112.04080
2022-03-03,37648.87887
2022-03-04,38494.54454
2022-03-07,38725.76346
2022-03-08,38490.36641
2022-03-09,38021.90379
2022-03-10,37690.17986
2022-03-11,37426.74981
2022-03-14,37644.16695
2022-03-15,38745.54473
2022-03-16,39087.23893
2022-03-17,39910.64780
2022-03-18,39822.73160
2022-03-21,40271.82252
2022-03-22,39611.47040
2022-03-23,39490.52801
2022-03-24,39289.24260
2022-03-25,39747.91845
2022-03-28,39971.30962
2022-03-29,40145.08421
2022-03-30,39853.32784
2022-03-31,39299.49187
2022-04-01,39031.06558
2022-04-04,39533.18604
2022-04-05,39685.71633
2022-04-06,39914.48226
2022-04-07,40156.91506
2022-04-08,40075.77403
2022-04-11,40167.15693
2022-04-12,40223.39452
2022-04-13,40023.50104
2022-04-14,40679.41930
2022-04-15,40580.74478
2022-04-18,40728.21710
2022-04-19,40782.40796
2022-04-20,40845.76402
2022-04-21,40832.21943
2022-04-22,41112.25528
2022-04-25,41385.04821
2022-04-26,41986.93348
2022-04-27,41837.61145
2022-04-28,42089.83716
2022-04-29,41904.39140
2022-05-05,41067.14248
2022-05-06,40652.64267
2022-05-09,40650.90118
2022-05-10,40598.56954
2022-05-11,40500.02389
2022-05-12,40821.45082
2022-05-13,41236.92350
2022-05-16,41789.71425
2022-05-17,41755.62279
2022-05-18,41723.44755
2022-05-20,42185.51480
2022-05-23,42606.20119
2022-05-24,42634.59955
2022-05-25,42882.82609
2022-05-26,42725.46837
2022-05-27,42059.92967
2022-05-30,42059.92967
2022-05-31,41879.26671
2022-06-01,41175.36906
2022-06-02,40742.15721
2022-06-03,40677.85934
2022-06-06,40903.52281
2022-06-07,40785.96680
2022-06-08,40170.13526
2022-06-09,39766.86909
2022-06-10,39555.58280
2022-06-13,39279.78914
2022-06-14,38753.40097
2022-06-15,38644.99640
2022-06-16,38533.01365
2022-06-17,38651.95645
2022-06-20,38651.95645
2022-06-21,38932.79772
2022-06-22,39406.88927
2022-06-23,39697.38038
2022-06-24,39543.32106
2022-06-27,40114.88437
2022-06-28,40634.62230
2022-06-29,40542.68045
2022-06-30,40530.85185
2022-07-01,39348.94044
2022-07-04,39348.94044
2022-07-05,38797.36223
2022-07-06,37920.35286
2022-07-07,38191.69988
2022-07-08,38451.69988
2022-07-13,37793.03136
2022-07-14,38788.80465
2022-07-18,39148.03070
2022-07-19,39710.09392
2022-07-20,39735.75977
2022-07-21,39600.98265
2022-07-22,39761.98265
2022-07-25,39800.41432
2022-07-26,39804.10453
2022-07-27,39691.32761
2022-07-28,41700.52051
2022-07-29,41234.52051
