date,value
2021-01-04,846.44906
2021-01-05,386.67834
2021-01-06,88.90158
2021-01-07,114.59273
2021-01-08,62.36489
2021-01-11,757.41509
2021-01-12,340.70016
2021-01-13,85.04194
2021-01-14,66.76168
2021-01-15,59.02515
2021-01-18,0.00000
2021-01-19,470.76437
2021-01-20,38.69229
2021-01-21,8.01906
2021-01-22,163.05086
2021-01-25,572.06581
2021-01-26,260.64268
2021-01-27,38.96084
2021-01-28,8.06237
2021-01-29,173.27144
2021-02-01,571.87381
2021-02-02,306.24865
2021-02-03,38.87725
2021-02-04,8.03665
2021-02-05,115.82161
2021-02-08,558.24177
2021-02-09,298.66483
2021-02-10,95.03196
2021-02-11,8.03395
2021-02-12,58.31670
2021-02-15,0.00000
2021-02-16,103.08979
2021-02-17,161.52129
2021-02-18,7.93381
2021-02-19,56.45522
2021-02-22,158.43162
2021-02-23,0.00000
2021-02-24,131.31336
2021-02-25,7.87292
2021-02-26,56.75069
2021-03-01,26.25681
2021-03-02,14.22950
2021-03-03,140.32322
2021-03-04,7.51973
2021-03-05,248.06925
2021-03-08,25.22967
2021-03-09,13.67285
2021-03-10,137.89186
2021-03-11,7.40877
2021-03-12,251.21533
2021-03-15,15.26171
2021-03-16,13.73554
2021-03-17,140.31572
2021-03-18,285.33997
2021-03-19,243.72055
2021-03-22,217.88922
2021-03-23,114.31333
2021-03-24,140.87452
2021-03-25,531.44731
2021-03-26,40.45670
2021-03-29,165.42984
2021-03-30,113.69813
2021-03-31,137.86946
2021-04-01,478.79596
2021-04-02,80.25273
2021-04-05,148.92783
2021-04-06,128.50523
2021-04-07,140.07247
2021-04-08,476.37837
2021-04-09,40.59978
2021-04-12,151.70825
2021-04-13,111.58418
2021-04-14,140.22681
2021-04-15,464.43994
2021-04-16,23.70966
2021-04-19,181.55394
2021-04-20,140.17063
2021-04-21,143.38143
2021-04-22,539.70110
2021-04-26,183.50407
2021-04-27,189.77016
2021-04-28,144.31501
2021-04-29,597.11021
2021-04-30,11.28728
2021-05-03,181.80969
2021-05-04,265.00001
2021-05-05,157.57533
2021-05-06,309.53286
2021-05-07,11.37683
2021-05-10,134.52828
2021-05-11,223.73811
2021-05-12,0.00000
2021-05-17,436.16039
2021-05-18,184.09040
2021-05-20,508.76105
2021-05-21,23.86010
2021-05-24,356.33872
2021-05-25,225.97927
2021-05-26,84.27765
2021-05-27,462.75733
2021-05-28,12.67009
2021-05-31,0.00000
2021-06-01,123.12489
2021-06-02,85.22664
2021-06-03,509.23262
2021-06-04,12.61421
2021-06-07,278.12833
2021-06-08,122.45705
2021-06-09,76.97748
2021-06-10,420.25612
2021-06-11,60.92994
2021-06-14,179.15652
2021-06-15,120.99995
2021-06-16,75.90516
2021-06-17,442.78581
2021-06-18,0.00000
2021-06-21,169.73188
2021-06-22,132.96157
2021-06-23,115.19813
2021-06-24,353.29048
2021-06-25,0.00000
2021-06-28,203.67925
2021-06-29,132.33516
2021-06-30,114.63798
2021-07-01,281.39609
2021-07-02,77.17776
2021-07-05,0.00000
2021-07-06,133.58798
2021-07-07,44.53318
2021-07-08,248.46149
2021-07-09,0.00000
2021-07-12,147.72154
2021-07-13,74.05661
2021-07-14,43.37340
2021-07-16,252.27343
2021-07-19,0.00000
