date,value
2021-01-04,45.00000
2021-01-05,53.00000
2021-01-06,0.00000
2021-01-07,350.00000
2021-01-08,960.00000
2021-01-11,445.00000
2021-01-12,383.00000
2021-01-13,200.00000
2021-01-14,600.00000
2021-01-15,850.00000
2021-01-18,0.00000
2021-01-19,212.00000
2021-01-20,300.00000
2021-01-21,475.00000
2021-01-22,750.00000
2021-01-25,300.00000
2021-01-26,22.00000
2021-01-27,377.00000
2021-01-28,535.00000
2021-01-29,620.00000
2021-02-01,425.00000
2021-02-02,242.00000
2021-02-03,250.00000
2021-02-04,270.00000
2021-02-05,535.00000
2021-02-08,160.00000
2021-02-09,47.00000
2021-02-10,150.00000
2021-02-11,250.00000
2021-02-12,100.00000
2021-02-15,0.00000
2021-02-16,172.00000
2021-02-17,100.00000
2021-02-18,0.00000
2021-02-19,0.00000
2021-02-22,100.00000
2021-02-23,42.00000
2021-02-24,75.00000
2021-02-25,355.00000
2021-02-26,200.00000
2021-03-01,100.00000
2021-03-02,112.00000
2021-03-03,175.00000
2021-03-04,150.00000
2021-03-05,650.00000
2021-03-08,236.00000
2021-03-09,12.00000
2021-03-10,100.00000
2021-03-11,375.00000
2021-03-12,325.00000
2021-03-15,126.00000
2021-03-16,39.00000
2021-03-17,328.00000
2021-03-18,1663.00000
2021-03-19,660.00000
2021-03-22,1.00000
2021-03-23,18.00000
2021-03-24,5.00000
2021-03-25,615.00000
2021-03-26,365.00000
2021-03-29,166.00000
2021-03-30,0.00000
2021-03-31,5.00000
2021-04-01,1170.00000
2021-04-02,615.00000
2021-04-05,366.00000
2021-04-06,360.00000
2021-04-07,805.00000
2021-04-08,1280.00000
2021-04-09,400.00000
2021-04-12,516.00000
2021-04-13,485.00000
2021-04-14,680.00000
2021-04-15,1115.00000
2021-04-16,125.00000
2021-04-19,666.00000
2021-04-20,820.00000
2021-04-21,708.00000
2021-04-22,1220.00000
2021-04-26,631.00000
2021-04-27,1105.00000
2021-04-28,485.00000
2021-04-29,1270.00000
2021-04-30,40.00000
2021-05-03,433.00000
2021-05-04,710.00000
2021-05-05,250.00000
2021-05-06,1045.00000
2021-05-07,450.00000
2021-05-10,671.00000
2021-05-11,530.00000
2021-05-12,0.00000
2021-05-17,741.00000
2021-05-18,515.00000
2021-05-20,905.00000
2021-05-21,350.00000
2021-05-24,631.00000
2021-05-25,415.00000
2021-05-26,580.00000
2021-05-27,785.00000
2021-05-28,440.00000
2021-05-31,0.00000
2021-06-01,300.00000
2021-06-02,755.00000
2021-06-03,866.00000
2021-06-04,600.00000
2021-06-07,902.00000
2021-06-08,400.00000
2021-06-09,930.00000
2021-06-10,976.00000
2021-06-11,1050.00000
2021-06-14,502.00000
2021-06-15,500.00000
2021-06-16,780.00000
2021-06-17,1051.00000
2021-06-18,721.00000
2021-06-21,527.00000
2021-06-22,200.00000
2021-06-23,705.00000
