date,value
2025-01-01,13.63029
2025-02-01,14.04997
2025-03-01,14.20991
2025-04-01,14.32478
2025-05-01,15.21493
2025-06-01,13.96086
2025-07-01,16.06481
2025-08-01,14.63315
2025-09-01,15.72338
2025-10-01,16.83835
2025-11-01,14.13091
2025-12-01,15.58435
2026-01-01,13.18790
2026-02-01,12.44879
2026-03-01,12.58520
2026-04-01,13.69955
2026-05-01,13.56279
2026-06-01,15.17160
2026-07-01,18.42866
2026-08-01,17.24262
