date,value
2025-01-01,14.49054
2025-02-01,20.45967
2025-03-01,15.61069
2025-04-01,13.20368
2025-05-01,18.20111
2025-06-01,21.45172
2025-07-01,24.59097
2025-08-01,22.30776
2025-09-01,24.45016
2025-10-01,27.15729
2025-11-01,16.69064
2025-12-01,24.31036
2026-01-01,16.07684
2026-02-01,16.07231
2026-03-01,11.00467
2026-04-01,13.89939
2026-05-01,19.05064
2026-06-01,17.79394
2026-07-01,38.10750
2026-08-01,38.31572
