date,value
2024-06-01,0.00000
2024-07-01,0.58300
2024-08-01,0.79300
2024-09-01,0.69900
2024-10-01,0.62100
2024-11-01,0.40400
2024-12-01,0.65900
2025-01-01,0.41100
2025-03-01,0.57900
2025-04-01,0.81000
2025-05-01,0.88300
2025-06-01,0.61300
2025-07-01,0.24700
2025-08-01,0.78100
2025-09-01,0.72200
2025-10-01,1.00800
2025-12-01,1.13500
2026-01-01,0.58100
2026-02-01,0.14200
2026-03-01,0.00000
2026-04-01,1.51900
2026-05-01,2.15200
2026-06-01,2.19500
2026-07-01,0.11800
