date,value
2014-01-01,45.47773
2014-04-01,45.65672
2014-07-01,46.70076
2014-10-01,47.80772
2015-01-01,48.86726
2015-04-01,49.77300
2015-07-01,50.07362
2015-10-01,50.54455
2016-01-01,50.30751
2016-04-01,51.37803
2016-07-01,51.67891
2016-10-01,52.82297
2017-01-01,53.41638
2017-04-01,54.09801
2017-07-01,54.17123
2017-10-01,55.21923
2018-01-01,55.88516
2018-04-01,56.90047
2018-07-01,56.53303
2018-10-01,56.87732
2019-01-01,57.89093
2019-04-01,59.35810
2019-07-01,59.41838
2019-10-01,59.68452
2020-01-01,60.17325
2020-04-01,61.91123
2020-07-01,62.75766
2020-10-01,63.90254
2021-01-01,64.32558
2021-04-01,64.99572
2021-07-01,65.07145
2021-10-01,64.96214
2022-01-01,65.30018
2022-04-01,66.01934
2022-07-01,65.51233
2022-10-01,66.44319
2023-01-01,67.30034
2023-04-01,68.24163
2023-07-01,68.64912
2023-10-01,70.76249
2024-01-01,72.32395
2024-04-01,73.63985
2024-07-01,73.97184
2024-10-01,74.97715
2025-01-01,75.73408
2025-04-01,76.76969
2025-07-01,77.81096
2025-10-01,80.10099
2026-01-01,80.37328
2026-04-01,80.31765
