date,value
2022-01-01,3.50000
2022-04-01,3.60000
2022-07-01,3.80000
2022-10-01,4.00000
2023-01-01,4.10000
2023-04-01,4.20000
2023-07-01,4.30000
2023-10-01,4.50000
2024-01-01,4.60000
2024-04-01,4.70000
2024-07-01,4.90000
2024-10-01,5.00000
2025-01-01,5.30000
2025-04-01,5.40000
2025-07-01,5.60000
2025-10-01,5.90000
2026-01-01,6.20000
2026-04-01,6.10000
