date,value
2015-01-01,7.72947
2015-04-01,6.91244
2015-07-01,7.42358
2015-10-01,5.77778
2016-01-01,7.62332
2016-04-01,8.18966
2016-07-01,5.69106
2016-10-01,9.66387
2017-01-01,11.25000
2017-04-01,12.35060
2017-07-01,10.76923
2017-10-01,6.89655
2018-01-01,6.36704
2018-04-01,7.09220
2018-07-01,10.41667
2018-10-01,11.11111
2019-01-01,7.74648
2019-04-01,8.60927
2019-07-01,9.11950
2019-10-01,7.74194
2020-01-01,6.20915
2020-04-01,4.87805
2020-07-01,6.91643
2020-10-01,10.47904
2021-01-01,12.00000
2021-04-01,15.11628
2021-07-01,13.74663
2021-10-01,14.09214
2022-01-01,17.58242
2022-04-01,25.75758
2022-07-01,40.04739
2022-10-01,52.73159
2023-01-01,65.88785
2023-04-01,73.29317
2023-07-01,78.00338
2023-10-01,85.53655
2024-01-01,15.71429
2024-04-01,14.78614
2024-07-01,17.44991
2024-10-01,19.78824
2025-01-01,18.62745
2025-04-01,8.28783
2025-07-01,7.85206
2025-10-01,-0.25021
2026-01-01,-3.73754
2026-04-01,-5.90112
