date,value
2014-01-01,7.37500
2014-04-01,7.39400
2014-07-01,7.48000
2014-10-01,7.57900
2015-01-01,7.60600
2015-04-01,7.67400
2015-07-01,7.76800
2015-10-01,7.99500
2016-01-01,8.19200
2016-04-01,8.30500
2016-07-01,8.42400
2016-10-01,8.68600
2017-01-01,8.90400
2017-04-01,9.09200
2017-07-01,9.38100
2017-10-01,9.74900
2018-01-01,10.06900
2018-04-01,10.31700
2018-07-01,10.60400
2018-10-01,10.91200
2019-01-01,11.04300
2019-04-01,11.12500
2019-07-01,11.33000
2019-10-01,11.37000
2020-01-01,11.63100
2020-04-01,12.22600
2020-07-01,12.76000
2020-10-01,13.39900
2021-01-01,13.60300
2021-04-01,13.80200
2021-07-01,14.05200
2021-10-01,14.31800
2022-01-01,14.46900
2022-04-01,14.55600
2022-07-01,14.77000
2022-10-01,14.83500
2023-01-01,14.80800
2023-04-01,14.95200
2023-07-01,15.11800
2023-10-01,15.19900
2024-01-01,15.20900
2024-04-01,15.22900
2024-07-01,15.28700
2024-10-01,15.36800
2025-01-01,15.42100
2025-04-01,15.46000
2025-07-01,15.47400
2025-10-01,15.44400
2026-01-01,15.42500
2026-04-01,15.40100
