date,value
2024-01-01,5079.70000
2024-04-01,5295.80000
2024-07-01,5902.00000
2024-10-01,7527.40000
2025-01-01,7849.00000
2025-04-01,9159.60000
2025-07-01,9218.10000
2025-10-01,12151.60000
2026-01-01,13832.90000
2026-04-01,14013.00000
