date,value
2022-01-01,612.40000
2022-04-01,640.30000
2022-07-01,676.40000
2022-10-01,670.70000
2023-01-01,676.50000
2023-04-01,703.40000
2023-07-01,720.70000
2023-10-01,719.90000
2024-01-01,737.60000
2024-04-01,746.40000
2024-07-01,715.20000
2024-10-01,680.30000
2025-01-01,660.00000
2025-04-01,654.90000
2025-07-01,678.10000
2025-10-01,716.10000
2026-01-01,754.10000
2026-04-01,818.10000
