date,value
2023-01-01,269.40000
2023-04-01,301.50000
2023-07-01,383.50000
2023-10-01,435.90000
2024-01-01,467.60000
2024-04-01,523.70000
2024-07-01,596.50000
2024-10-01,591.10000
2025-01-01,646.00000
2025-04-01,827.80000
2025-07-01,935.80000
2025-10-01,1008.70000
2026-01-01,1056.60000
2026-04-01,1212.90000
