date,value
2023-01-01,7022.66104
2023-02-01,7559.12940
2023-03-01,8193.12821
2023-04-01,7090.78165
2023-05-01,6404.32258
2023-06-01,6602.68337
2023-07-01,4985.87241
2023-08-01,6128.91446
2023-09-01,6746.69373
2023-10-01,6289.63952
2023-11-01,6670.46063
2023-12-01,8090.00233
2024-01-01,5871.90469
2024-02-01,7114.67529
2024-03-01,8011.68170
2024-04-01,5677.48208
2024-05-01,7622.88151
2024-06-01,5940.80132
2024-07-01,6342.98170
2024-08-01,6497.82542
2024-09-01,5949.98544
2024-10-01,7959.17677
2024-11-01,7769.86406
2024-12-01,8041.05537
2025-01-01,7742.42679
2025-02-01,7652.60906
2025-03-01,7964.49723
2025-04-01,6889.62847
2025-05-01,7007.98479
2025-06-01,6098.93822
2025-07-01,7118.59537
2025-08-01,6623.67545
2025-09-01,7315.43430
2025-10-01,8349.90570
2025-11-01,10865.02710
2025-12-01,11375.41775
2026-01-01,10777.69248
2026-02-01,11210.89977
2026-03-01,10791.56861
2026-04-01,8883.95015
2026-05-01,6402.60484
2026-06-01,6710.06479
2026-07-01,6279.23641
2026-08-01,5470.71656
