date,value
2023-01-01,1427.95784
2023-02-01,1710.43150
2023-03-01,1380.09662
2023-04-01,2267.71037
2023-05-01,1274.69458
2023-06-01,2058.34985
2023-07-01,2351.00859
2023-08-01,4298.18762
2023-09-01,5882.64015
2023-10-01,3255.52137
2023-11-01,1817.65034
2023-12-01,1050.64332
2024-01-01,4391.53074
2024-02-01,3434.14444
2024-03-01,4624.18256
2024-04-01,1260.83829
2024-05-01,1777.45065
2024-06-01,854.10259
2024-07-01,2095.29739
2024-08-01,1758.69787
2024-09-01,1861.77699
2024-10-01,410.72697
2024-11-01,437.61298
2024-12-01,1371.22998
2025-01-01,1038.90223
2025-02-01,1407.53952
2025-03-01,3069.34339
2025-04-01,557.04872
2025-05-01,1608.89788
2025-06-01,1138.98282
2025-07-01,1450.93218
2025-08-01,1447.14771
2025-09-01,805.24956
2025-10-01,1024.05699
2025-11-01,1243.48253
2025-12-01,455.90340
2026-01-01,828.13619
2026-02-01,1095.43211
2026-03-01,865.41692
2026-04-01,705.12415
2026-05-01,1430.96307
2026-06-01,1272.00518
2026-07-01,969.28327
2026-08-01,884.02500
