date,value
2023-01-01,5321.91252
2023-02-01,6168.92221
2023-03-01,9273.72705
2023-04-01,7486.24127
2023-05-01,8669.05385
2023-06-01,6803.43380
2023-07-01,5962.87198
2023-08-01,7683.05171
2023-09-01,6239.72986
2023-10-01,6041.89673
2023-11-01,7542.97950
2023-12-01,8087.24238
2024-01-01,6586.43336
2024-02-01,8335.95463
2024-03-01,7247.15701
2024-04-01,6040.03156
2024-05-01,8973.35483
2024-06-01,5752.65715
2024-07-01,7840.99351
2024-08-01,7508.13935
2024-09-01,7170.39385
2024-10-01,9122.96839
2024-11-01,11252.01029
2024-12-01,10368.69009
2025-01-01,10468.46168
2025-02-01,7896.12741
2025-03-01,8013.78936
2025-04-01,9106.62291
2025-05-01,11075.29946
2025-06-01,7472.41116
2025-07-01,10120.91233
2025-08-01,9491.07845
2025-09-01,8845.75021
2025-10-01,7865.33202
2025-11-01,8424.43006
2025-12-01,13064.66711
2026-01-01,9167.70600
2026-02-01,10469.37463
2026-03-01,10068.12065
2026-04-01,13872.72287
2026-05-01,9292.23409
2026-06-01,12667.70517
2026-07-01,11342.81327
2026-08-01,9539.79087
