date,value
2023-01-01,30030.66273
2023-02-01,23211.37173
2023-03-01,25902.33896
2023-04-01,20388.66667
2023-05-01,24610.81778
2023-06-01,25915.60943
2023-07-01,27885.36921
2023-08-01,31920.84819
2023-09-01,29352.69290
2023-10-01,28171.74822
2023-11-01,36291.84667
2023-12-01,42209.40276
2024-01-01,31099.99327
2024-02-01,29710.44051
2024-03-01,20539.89517
2024-04-01,22027.23264
2024-05-01,27920.28338
2024-06-01,25418.33069
2024-07-01,26264.44427
2024-08-01,23950.44447
2024-09-01,20398.06459
2024-10-01,19145.75852
2024-11-01,29475.70558
2024-12-01,33572.35370
2025-01-01,26916.46499
2025-02-01,25308.94888
2025-03-01,24192.17850
2025-04-01,21312.72381
2025-05-01,23885.00550
2025-06-01,19159.66402
2025-07-01,20654.09110
2025-08-01,20726.56846
2025-09-01,21809.38009
2025-10-01,29451.66275
2025-11-01,22670.57109
2025-12-01,32763.54626
2026-01-01,27032.21813
2026-02-01,22199.56869
2026-03-01,15658.56937
2026-04-01,19555.34314
2026-05-01,20381.08282
2026-06-01,29779.52919
2026-07-01,30363.99730
2026-08-01,28341.71386
