date,value
2023-01-01,2413.62985
2023-02-01,2912.36655
2023-03-01,3692.77909
2023-04-01,2997.68451
2023-05-01,3477.27783
2023-06-01,3048.96822
2023-07-01,2622.71407
2023-08-01,4212.07080
2023-09-01,3130.05537
2023-10-01,3480.81042
2023-11-01,3624.47303
2023-12-01,3063.48024
2024-01-01,3220.62384
2024-02-01,3618.84008
2024-03-01,3252.66301
2024-04-01,3068.04491
2024-05-01,6149.85115
2024-06-01,4138.66792
2024-07-01,4525.53761
2024-08-01,5785.62342
2024-09-01,6927.70559
2024-10-01,5038.52623
2024-11-01,6832.48476
2024-12-01,3835.65983
2025-01-01,4063.42963
2025-02-01,3489.63848
2025-03-01,3334.74598
2025-04-01,3884.64591
2025-05-01,3211.22496
2025-06-01,3291.49332
2025-07-01,3499.69791
2025-08-01,4080.70130
2025-09-01,4385.31958
2025-10-01,2773.90155
2025-11-01,4019.68810
2025-12-01,2392.98873
2026-01-01,3642.79878
2026-02-01,3565.57894
2026-03-01,3790.12553
2026-04-01,4236.07475
2026-05-01,3760.97328
2026-06-01,4181.52123
2026-07-01,4609.83650
2026-08-01,5919.20639
