date,value
2023-01-01,1595.54731
2023-02-01,1335.93219
2023-03-01,2125.38239
2023-04-01,2244.83947
2023-05-01,1964.45065
2023-06-01,1832.28549
2023-07-01,4204.75104
2023-08-01,5468.14942
2023-09-01,2559.34946
2023-10-01,2615.67190
2023-11-01,2950.40476
2023-12-01,2215.11245
2024-01-01,2611.86743
2024-02-01,1859.44115
2024-03-01,1916.36162
2024-04-01,2296.30215
2024-05-01,2308.54863
2024-06-01,2273.20482
2024-07-01,4860.01575
2024-08-01,3205.75014
2024-09-01,3164.56485
2024-10-01,2971.29060
2024-11-01,3391.41276
2024-12-01,1629.90263
2025-01-01,1808.54995
2025-02-01,2158.13348
2025-03-01,2632.80995
2025-04-01,2484.52339
2025-05-01,2754.79269
2025-06-01,2203.40516
2025-07-01,2803.26555
2025-08-01,3269.26131
2025-09-01,3767.18885
2025-10-01,4519.85985
2025-11-01,3602.48539
2025-12-01,2664.31386
2026-01-01,2846.99199
2026-02-01,2646.54676
2026-03-01,3342.66548
2026-04-01,2470.98614
2026-05-01,2606.56933
2026-06-01,3798.40200
2026-07-01,5558.71820
2026-08-01,5773.56809
