date,value
2023-01-01,671126.22210
2023-02-01,555934.10056
2023-03-01,824650.53295
2023-04-01,732833.03540
2023-05-01,817882.07872
2023-06-01,714701.59996
2023-07-01,714781.92168
2023-08-01,841632.03676
2023-09-01,896434.84862
2023-10-01,1027367.44951
2023-11-01,971951.40588
2023-12-01,1022268.66534
2024-01-01,895468.17861
2024-02-01,871921.80613
2024-03-01,950244.92561
2024-04-01,709059.72619
2024-05-01,947762.26221
2024-06-01,665670.67515
2024-07-01,858274.60005
2024-08-01,926823.98374
2024-09-01,991995.49983
2024-10-01,1020921.94599
2024-11-01,913519.18150
2024-12-01,1020511.08373
2025-01-01,838431.18831
2025-02-01,884683.83908
2025-03-01,855742.54446
2025-04-01,719775.53004
2025-05-01,956178.27343
2025-06-01,630645.43542
2025-07-01,805435.22586
2025-08-01,788508.29218
2025-09-01,926857.10960
2025-10-01,970652.87339
2025-11-01,923277.14151
2025-12-01,1097289.89354
2026-01-01,753587.37725
2026-02-01,656457.07105
2026-03-01,532988.01745
2026-04-01,682171.93165
2026-05-01,640512.12071
2026-06-01,789321.26443
2026-07-01,881985.55684
2026-08-01,836455.23195
