date,value
2023-01-01,724.11940
2023-02-01,297.75351
2023-03-01,898.38402
2023-04-01,993.73927
2023-05-01,719.82893
2023-06-01,711.46729
2023-07-01,423.01473
2023-08-01,951.05651
2023-09-01,1454.35729
2023-10-01,1110.64907
2023-11-01,1517.40774
2023-12-01,957.26316
2024-01-01,505.47390
2024-02-01,1131.22752
2024-03-01,966.97031
2024-04-01,523.91526
2024-05-01,970.99245
2024-06-01,551.81563
2024-07-01,513.09868
2024-08-01,572.84437
2024-09-01,1019.59277
2024-10-01,919.16719
2024-11-01,1058.61640
2024-12-01,1292.45513
2025-01-01,571.66946
2025-02-01,555.32774
2025-03-01,1153.51507
2025-04-01,647.83879
2025-05-01,1044.70502
2025-06-01,709.51485
2025-07-01,889.42271
2025-08-01,1163.84783
2025-09-01,1213.03012
2025-10-01,960.49705
2025-11-01,1066.44479
2025-12-01,666.90594
2026-01-01,910.16495
2026-02-01,774.74071
2026-03-01,701.00016
2026-04-01,1354.78024
2026-05-01,716.82193
2026-06-01,1023.04947
2026-07-01,905.55253
2026-08-01,766.66369
