date,value
2023-01-01,3309.15125
2023-02-01,1406.61464
2023-03-01,1694.95394
2023-04-01,479.87703
2023-05-01,852.72776
2023-06-01,651.38095
2023-07-01,670.57643
2023-08-01,1611.43173
2023-09-01,543.21977
2023-10-01,1680.55571
2023-11-01,1712.39069
2023-12-01,1544.30803
2024-01-01,3024.57995
2024-02-01,2190.36245
2024-03-01,1685.56703
2024-04-01,2007.99930
2024-05-01,1455.32869
2024-06-01,807.32111
2024-07-01,215.14849
2024-08-01,574.79021
2024-09-01,1448.40465
2024-10-01,1883.93662
2024-11-01,1134.42052
2024-12-01,2051.70492
2025-01-01,2402.29680
2025-02-01,2425.48206
2025-03-01,944.59542
2025-04-01,833.22601
2025-05-01,1322.64102
2025-06-01,1040.96132
2025-07-01,484.30194
2025-08-01,546.78552
2025-09-01,648.72017
2025-10-01,884.00859
2025-11-01,1008.40118
2025-12-01,3025.68610
2026-01-01,3517.04065
2026-02-01,1156.49260
2026-03-01,879.82756
2026-04-01,1962.11450
2026-05-01,2247.84623
2026-06-01,1640.45307
2026-07-01,1975.98005
2026-08-01,2382.32519
