date,value
2023-01-01,124781.86483
2023-02-01,89234.67911
2023-03-01,98596.03128
2023-04-01,96982.32484
2023-05-01,66252.85405
2023-06-01,169224.83983
2023-07-01,86362.46753
2023-08-01,126716.16152
2023-09-01,73738.74429
2023-10-01,109241.97335
2023-11-01,75940.20400
2023-12-01,86764.38937
2024-01-01,139563.06260
2024-02-01,114016.65095
2024-03-01,116918.87926
2024-04-01,149605.86562
2024-05-01,146450.31548
2024-06-01,187601.07870
2024-07-01,133797.45520
2024-08-01,112696.83460
2024-09-01,87222.29713
2024-10-01,95611.25420
2024-11-01,134098.60179
2024-12-01,114556.94424
2025-01-01,125401.45735
2025-02-01,71111.41249
2025-03-01,93354.87725
2025-04-01,78664.91879
2025-05-01,107293.02052
2025-06-01,100925.73221
2025-07-01,113516.32707
2025-08-01,90904.70758
2025-09-01,102697.37704
2025-10-01,125716.46812
2025-11-01,117519.87165
2025-12-01,122892.71639
2026-01-01,137613.01168
2026-02-01,78857.04805
2026-03-01,100261.28606
2026-04-01,108507.54256
2026-05-01,132767.99656
2026-06-01,162622.76118
2026-07-01,109968.49311
2026-08-01,209709.39203
