date,value
2023-01-01,1126.98909
2023-02-01,1707.84019
2023-03-01,2424.60165
2023-04-01,1751.36899
2023-05-01,2178.26012
2023-06-01,1616.75362
2023-07-01,1410.05714
2023-08-01,838.13764
2023-09-01,2970.92591
2023-10-01,3305.28850
2023-11-01,3243.71737
2023-12-01,1644.38195
2024-01-01,1998.19177
2024-02-01,2497.15060
2024-03-01,3015.10033
2024-04-01,2398.75469
2024-05-01,2569.57730
2024-06-01,1687.24261
2024-07-01,1779.56505
2024-08-01,952.32339
2024-09-01,4449.28467
2024-10-01,3885.18444
2024-11-01,4116.13510
2024-12-01,2335.67951
2025-01-01,1604.85069
2025-02-01,2679.86428
2025-03-01,2266.52235
2025-04-01,3011.19614
2025-05-01,2770.45209
2025-06-01,2212.61303
2025-07-01,1202.97081
2025-08-01,1695.06948
2025-09-01,3739.71000
2025-10-01,3115.86507
2025-11-01,2926.34664
2025-12-01,2121.95813
2026-01-01,2039.85038
2026-02-01,2722.23701
2026-03-01,2369.99359
2026-04-01,3288.06816
2026-05-01,2467.82503
2026-06-01,2075.49765
2026-07-01,2443.20440
2026-08-01,1356.12528
