date,value
2023-01-01,13988.15830
2023-02-01,14157.42352
2023-03-01,12613.15058
2023-04-01,13193.35259
2023-05-01,15880.68448
2023-06-01,13289.32500
2023-07-01,14217.03291
2023-08-01,13260.03766
2023-09-01,12059.09056
2023-10-01,12965.87841
2023-11-01,19455.39981
2023-12-01,21602.39399
2024-01-01,16670.24565
2024-02-01,12264.04009
2024-03-01,15053.62126
2024-04-01,5823.42966
2024-05-01,12200.76008
2024-06-01,8142.50112
2024-07-01,12289.05622
2024-08-01,17765.09321
2024-09-01,13289.19746
2024-10-01,12648.81246
2024-11-01,13923.74098
2024-12-01,15575.37763
2025-01-01,12153.48304
2025-02-01,12895.16014
2025-03-01,8801.90739
2025-04-01,9782.66475
2025-05-01,12024.54488
2025-06-01,5061.75391
2025-07-01,6926.36070
2025-08-01,9468.28643
2025-09-01,8215.68878
2025-10-01,9196.19515
2025-11-01,8148.88271
2025-12-01,10710.49543
2026-01-01,6130.33863
2026-02-01,9138.08810
2026-03-01,1931.41429
2026-04-01,5072.65351
2026-05-01,6253.84950
2026-06-01,7695.54671
2026-07-01,9126.16405
2026-08-01,5947.01792
