date,value
2023-01-01,1712.83589
2023-02-01,1869.43772
2023-03-01,2831.03671
2023-04-01,2419.73212
2023-05-01,1851.87217
2023-06-01,2796.62222
2023-07-01,2298.76315
2023-08-01,2230.88531
2023-09-01,1734.22400
2023-10-01,2547.89060
2023-11-01,2974.83050
2023-12-01,2353.09047
2024-01-01,1934.48368
2024-02-01,1793.76263
2024-03-01,2459.19593
2024-04-01,1016.79002
2024-05-01,2598.82574
2024-06-01,1718.46646
2024-07-01,3467.69427
2024-08-01,2464.24400
2024-09-01,4819.12728
2024-10-01,5584.03260
2024-11-01,7926.92571
2024-12-01,3978.53808
2025-01-01,2145.51916
2025-02-01,1404.61411
2025-03-01,4958.97346
2025-04-01,3891.48752
2025-05-01,5927.68146
2025-06-01,4474.48034
2025-07-01,4472.73498
2025-08-01,2223.31758
2025-09-01,3661.90253
2025-10-01,4254.46013
2025-11-01,3833.57807
2025-12-01,2398.43400
2026-01-01,1639.85391
2026-02-01,2459.49458
2026-03-01,3111.90029
2026-04-01,4256.86037
2026-05-01,1731.67882
2026-06-01,3233.73782
2026-07-01,2440.03855
2026-08-01,894.08719
