date,value
2023-01-01,201.38291
2023-02-01,1528.13033
2023-03-01,455.92641
2023-04-01,54.51614
2023-05-01,253.24771
2023-06-01,125.50105
2023-07-01,473.25638
2023-08-01,357.39288
2023-09-01,337.68972
2023-10-01,625.93004
2023-11-01,347.45314
2023-12-01,432.62665
2024-01-01,25.61328
2024-02-01,92.11138
2024-03-01,794.35188
2024-04-01,163.83728
2024-05-01,426.33669
2024-06-01,2335.56249
2024-07-01,246.17812
2024-08-01,733.08506
2024-09-01,376.87515
2024-10-01,514.99199
2024-11-01,425.10375
2024-12-01,354.02942
2025-01-01,315.18842
2025-02-01,211.83937
2025-03-01,484.72183
2025-04-01,363.27436
2025-05-01,465.05416
2025-06-01,529.18064
2025-07-01,1753.86804
2025-08-01,885.23798
2025-09-01,49.37348
2025-10-01,390.78653
2025-11-01,1479.60273
2025-12-01,1229.53380
2026-01-01,350.86131
2026-02-01,860.61352
2026-03-01,262.67449
2026-04-01,1117.74736
2026-05-01,129.35543
2026-06-01,3465.37861
2026-07-01,1402.48143
2026-08-01,23.36146
