date,value
2023-01-01,33.05013
2023-02-01,378.05248
2023-03-01,549.77171
2023-04-01,194.54509
2023-05-01,3955.30649
2023-06-01,364.66202
2023-07-01,494.26524
2023-08-01,215.06037
2023-09-01,2823.25165
2023-10-01,978.98713
2023-11-01,614.36669
2023-12-01,424.62193
2024-01-01,182.38563
2024-02-01,2514.63184
2024-03-01,2441.58051
2024-04-01,452.38777
2024-05-01,2800.36519
2024-06-01,2707.53163
2024-07-01,9984.89051
2024-08-01,408.16960
2024-09-01,94.77913
2024-10-01,457.04774
2024-11-01,1198.55765
2024-12-01,350.69675
2025-01-01,424.23302
2025-02-01,360.70463
2025-03-01,163.39669
2025-04-01,1258.20466
2025-05-01,398.67580
2025-06-01,5057.41106
2025-07-01,537.37243
2025-08-01,10520.00440
2025-09-01,72483.27275
2025-10-01,863.30193
2025-11-01,1214.30856
2025-12-01,63502.10337
2026-01-01,3230.66931
2026-02-01,401.93102
2026-03-01,64320.44521
2026-04-01,1088.27198
2026-05-01,361.24705
2026-06-01,68913.97765
2026-07-01,664.05441
2026-08-01,2980.67872
