date,value
2023-01-01,6805.45496
2023-02-01,7786.44590
2023-03-01,7364.21193
2023-04-01,8241.94718
2023-05-01,4657.33351
2023-06-01,3612.04755
2023-07-01,4576.90941
2023-08-01,5362.11203
2023-09-01,5557.52463
2023-10-01,10744.21530
2023-11-01,8422.96742
2023-12-01,11084.51378
2024-01-01,7817.82564
2024-02-01,8854.19872
2024-03-01,8245.26683
2024-04-01,7371.21019
2024-05-01,7705.02892
2024-06-01,6764.73454
2024-07-01,9465.30221
2024-08-01,9260.47264
2024-09-01,7347.74462
2024-10-01,8128.40367
2024-11-01,6891.37031
2024-12-01,9131.49417
2025-01-01,19082.83806
2025-02-01,27324.76362
2025-03-01,20067.29943
2025-04-01,9407.54621
2025-05-01,15470.98666
2025-06-01,16540.84320
2025-07-01,15516.51278
2025-08-01,11364.98618
2025-09-01,8906.75456
2025-10-01,11722.07424
2025-11-01,9432.81090
2025-12-01,7345.77715
2026-01-01,5378.47238
2026-02-01,6263.77630
2026-03-01,12701.17428
2026-04-01,9031.51335
2026-05-01,3453.30093
2026-06-01,3893.44623
2026-07-01,4815.60597
2026-08-01,7286.56210
