date,value
2023-01-01,222.52850
2023-02-01,710.30675
2023-03-01,546.15100
2023-04-01,1003.56121
2023-05-01,931.28114
2023-06-01,1447.21458
2023-07-01,1806.35712
2023-08-01,1011.58039
2023-09-01,568.13180
2023-10-01,1355.52571
2023-11-01,1163.29032
2023-12-01,687.16192
2024-01-01,552.26397
2024-02-01,470.00549
2024-03-01,932.03165
2024-04-01,345.84720
2024-05-01,811.99280
2024-06-01,414.25752
2024-07-01,526.25336
2024-08-01,415.91960
2024-09-01,1178.53115
2024-10-01,1449.65499
2024-11-01,1602.71507
2024-12-01,1609.41224
2025-01-01,1348.54774
2025-02-01,1176.65843
2025-03-01,1331.69437
2025-04-01,764.47796
2025-05-01,1503.56299
2025-06-01,1004.61909
2025-07-01,1442.12736
2025-08-01,937.57847
2025-09-01,738.19846
2025-10-01,1518.24459
2025-11-01,1954.19867
2025-12-01,1851.77775
2026-01-01,2128.09896
2026-02-01,1621.02129
2026-03-01,1901.21520
2026-04-01,1889.09233
2026-05-01,1145.17636
2026-06-01,1394.11478
2026-07-01,1893.87867
2026-08-01,2271.76628
