date,value
2023-01-01,21320.34866
2023-02-01,16054.32369
2023-03-01,21498.05684
2023-04-01,20181.43520
2023-05-01,21150.08895
2023-06-01,16530.87177
2023-07-01,17526.67355
2023-08-01,18210.64173
2023-09-01,19255.57632
2023-10-01,22394.29314
2023-11-01,21148.82961
2023-12-01,22968.08228
2024-01-01,21933.19848
2024-02-01,25909.99371
2024-03-01,18624.83520
2024-04-01,20263.91000
2024-05-01,26027.75811
2024-06-01,16122.03385
2024-07-01,20196.25244
2024-08-01,19896.82591
2024-09-01,23094.11978
2024-10-01,20614.83374
2024-11-01,21631.66575
2024-12-01,25482.13483
2025-01-01,21448.31515
2025-02-01,24494.45375
2025-03-01,24709.00452
2025-04-01,25515.53577
2025-05-01,26798.73119
2025-06-01,26981.71537
2025-07-01,29905.77463
2025-08-01,23113.97138
2025-09-01,23029.19854
2025-10-01,22232.52696
2025-11-01,22855.36869
2025-12-01,24259.39839
2026-01-01,19860.05426
2026-02-01,20489.34938
2026-03-01,27341.50913
2026-04-01,27225.07977
2026-05-01,24903.82461
2026-06-01,26810.04182
2026-07-01,28122.22402
2026-08-01,28138.67049
