date,value
2023-01-01,46141.60086
2023-02-01,76993.89323
2023-03-01,73631.36359
2023-04-01,51981.37250
2023-05-01,42122.82180
2023-06-01,71230.27189
2023-07-01,54903.83136
2023-08-01,63479.82814
2023-09-01,69541.75142
2023-10-01,92634.61810
2023-11-01,83147.45790
2023-12-01,51363.97858
2024-01-01,60270.76133
2024-02-01,58132.68284
2024-03-01,62206.59374
2024-04-01,46445.43754
2024-05-01,85769.30764
2024-06-01,46913.47362
2024-07-01,67158.85808
2024-08-01,68538.15188
2024-09-01,52869.77037
2024-10-01,51992.36836
2024-11-01,48119.51366
2024-12-01,49351.14427
2025-01-01,36679.73579
2025-02-01,47112.06306
2025-03-01,72508.56257
2025-04-01,49745.99205
2025-05-01,56047.23917
2025-06-01,54760.11569
2025-07-01,57653.16074
2025-08-01,43365.62255
2025-09-01,43708.12849
2025-10-01,58099.32845
2025-11-01,63806.08100
2025-12-01,80026.16179
2026-01-01,55342.04115
2026-02-01,68688.22892
2026-03-01,62233.67659
2026-04-01,69286.99871
2026-05-01,60999.37059
2026-06-01,71633.03810
2026-07-01,70217.35122
2026-08-01,73352.54137
