date,value
2023-01-01,187.12273
2023-02-01,1681.89047
2023-03-01,1313.74396
2023-04-01,902.12796
2023-05-01,65.44244
2023-06-01,118.93760
2023-07-01,2305.98057
2023-08-01,313.53607
2023-09-01,1267.71971
2023-10-01,2218.43298
2023-11-01,251.30276
2023-12-01,104.75137
2024-01-01,885.86315
2024-02-01,3139.94964
2024-03-01,504.83418
2024-04-01,3596.15843
2024-05-01,2757.99584
2024-06-01,1083.78868
2024-07-01,92.69352
2024-08-01,166.49774
2024-09-01,138.97778
2024-10-01,55.24565
2024-11-01,518.41494
2024-12-01,145.17205
2025-01-01,141.25690
2025-02-01,263.52690
2025-03-01,19.24233
2025-04-01,43.89772
2025-05-01,180.94029
2025-06-01,48.85838
2025-07-01,128.99768
2025-08-01,40.25229
2025-09-01,145.91676
2025-10-01,1001.13635
2025-11-01,114.74089
2025-12-01,2640.56640
2026-01-01,129.19595
2026-02-01,221.04160
2026-03-01,76.95775
2026-04-01,470.58125
2026-05-01,431.02506
2026-06-01,81.59090
2026-07-01,107.32139
2026-08-01,105.26673
