date,value
2023-01-01,58.05952
2023-02-01,139.03021
2023-03-01,240.98557
2023-04-01,176.90835
2023-05-01,453.31865
2023-06-01,401.00196
2023-07-01,184.82139
2023-08-01,483.23700
2023-09-01,136.09961
2023-10-01,168.97453
2023-11-01,208.54377
2023-12-01,133.27225
2024-01-01,68.10623
2024-02-01,256.51355
2024-03-01,315.00450
2024-04-01,814.79142
2024-05-01,179.81947
2024-06-01,0.00000
2024-07-01,0.15191
2024-08-01,0.00000
2024-09-01,0.00000
2024-10-01,74.40943
2024-11-01,571.81962
2024-12-01,39.97091
2025-01-01,182.71936
2025-02-01,262.71965
2025-03-01,311.29369
2025-04-01,58.70871
2025-05-01,582.41066
2025-06-01,283.46882
2025-07-01,618.10983
2025-08-01,822.33321
2025-09-01,207.75124
2025-10-01,313.13324
2025-11-01,354.30813
2025-12-01,1008.61677
2026-01-01,586.17639
2026-02-01,315.74614
2026-03-01,338.02523
2026-04-01,81.30214
2026-05-01,579.55729
2026-06-01,183.46816
2026-07-01,631.12195
2026-08-01,965.62462
