date,value
2023-01-01,2987.15350
2023-02-01,418.41299
2023-03-01,1586.57647
2023-04-01,1723.39220
2023-05-01,1532.55904
2023-06-01,958.20600
2023-07-01,209.40018
2023-08-01,499.34004
2023-09-01,1075.57987
2023-10-01,1883.12071
2023-11-01,1966.71175
2023-12-01,845.62732
2024-01-01,1231.83564
2024-02-01,937.84347
2024-03-01,702.03629
2024-04-01,1086.40779
2024-05-01,1329.61303
2024-06-01,1285.77584
2024-07-01,1860.53631
2024-08-01,405.19233
2024-09-01,1211.89705
2024-10-01,1459.37074
2024-11-01,1141.79415
2024-12-01,621.44280
2025-01-01,343.71467
2025-02-01,297.99880
2025-03-01,735.85907
2025-04-01,2462.71305
2025-05-01,8584.45714
2025-06-01,4533.48854
2025-07-01,2491.38342
2025-08-01,879.71831
2025-09-01,3358.04835
2025-10-01,5693.22130
2025-11-01,3359.65101
2025-12-01,2954.62927
2026-01-01,1699.64336
2026-02-01,1025.22683
2026-03-01,7103.36162
2026-04-01,2869.19563
2026-05-01,3889.83069
2026-06-01,5218.93008
2026-07-01,5088.76359
2026-08-01,392.04575
