date,value
2023-01-01,3802.32533
2023-02-01,3058.06921
2023-03-01,5359.02980
2023-04-01,4383.24744
2023-05-01,5811.40967
2023-06-01,6475.93797
2023-07-01,3957.86069
2023-08-01,5272.68384
2023-09-01,4986.45310
2023-10-01,6560.47177
2023-11-01,5665.57936
2023-12-01,7440.15206
2024-01-01,6005.33982
2024-02-01,5262.98317
2024-03-01,5417.30401
2024-04-01,5395.33365
2024-05-01,4822.05102
2024-06-01,3681.01808
2024-07-01,4358.62410
2024-08-01,6571.24299
2024-09-01,6177.18634
2024-10-01,8353.19661
2024-11-01,6866.49139
2024-12-01,7773.92559
2025-01-01,5898.78282
2025-02-01,4696.25716
2025-03-01,7282.12314
2025-04-01,6785.39234
2025-05-01,6099.74816
2025-06-01,6167.50532
2025-07-01,7688.33920
2025-08-01,7986.93489
2025-09-01,8303.19094
2025-10-01,6313.73779
2025-11-01,7149.63072
2025-12-01,8319.33369
2026-01-01,4088.24871
2026-02-01,6605.07193
2026-03-01,5514.41388
2026-04-01,7140.46121
2026-05-01,5756.89110
2026-06-01,7166.01020
2026-07-01,7140.28232
2026-08-01,7420.37085
