date,value
2023-01-01,2005.94158
2023-02-01,118.72199
2023-03-01,659.32815
2023-04-01,61.62064
2023-05-01,270.13523
2023-06-01,389.65536
2023-07-01,353.57693
2023-08-01,449.65262
2023-09-01,377.10249
2023-10-01,6068.95490
2023-11-01,3220.03409
2023-12-01,3060.01120
2024-01-01,92.90152
2024-02-01,443.29917
2024-03-01,459.39728
2024-04-01,178.00882
2024-05-01,412.42428
2024-06-01,144.25326
2024-07-01,904.04290
2024-08-01,295.49948
2024-09-01,1748.36410
2024-10-01,2405.08472
2024-11-01,764.40645
2024-12-01,791.34555
2025-01-01,1432.29677
2025-02-01,1878.25854
2025-03-01,249.87263
2025-04-01,2301.11088
2025-05-01,1520.49843
2025-06-01,1750.76912
2025-07-01,1405.58703
2025-08-01,1859.79318
2025-09-01,1549.23319
2025-10-01,1498.41996
2025-11-01,919.70339
2025-12-01,1191.71039
2026-01-01,150.29707
2026-02-01,162.15950
2026-03-01,3224.36257
2026-04-01,1538.39435
2026-05-01,1978.15429
2026-06-01,3276.93670
2026-07-01,3855.62910
2026-08-01,3616.51918
