date,value
2023-01-01,23532.99558
2023-02-01,18503.36312
2023-03-01,23379.49264
2023-04-01,15169.99762
2023-05-01,19464.44189
2023-06-01,22094.86049
2023-07-01,29125.84518
2023-08-01,24223.12376
2023-09-01,23408.45804
2023-10-01,21629.73935
2023-11-01,24836.91911
2023-12-01,26792.96236
2024-01-01,24041.04525
2024-02-01,20541.17831
2024-03-01,20930.93542
2024-04-01,14929.49109
2024-05-01,23913.74420
2024-06-01,19998.83086
2024-07-01,22735.24808
2024-08-01,20869.02424
2024-09-01,17831.17151
2024-10-01,16519.53785
2024-11-01,25360.63743
2024-12-01,22615.29425
2025-01-01,22676.99038
2025-02-01,16509.74715
2025-03-01,15086.83809
2025-04-01,17282.93048
2025-05-01,19034.43316
2025-06-01,20930.38133
2025-07-01,20697.41626
2025-08-01,20428.35570
2025-09-01,15020.60555
2025-10-01,18456.67673
2025-11-01,17988.35342
2025-12-01,19761.69070
2026-01-01,21887.82049
2026-02-01,17311.12053
2026-03-01,15561.53571
2026-04-01,19607.11122
2026-05-01,14039.86045
2026-06-01,19107.99379
2026-07-01,20757.76420
2026-08-01,16657.03785
