date,value
2023-01-01,23587.42671
2023-02-01,24465.72514
2023-03-01,33280.73519
2023-04-01,25573.99714
2023-05-01,37861.10924
2023-06-01,26542.92839
2023-07-01,24610.43539
2023-08-01,27308.69441
2023-09-01,26472.14456
2023-10-01,23295.09061
2023-11-01,25674.55958
2023-12-01,24748.32424
2024-01-01,21071.30202
2024-02-01,21444.89108
2024-03-01,26576.41084
2024-04-01,20528.97880
2024-05-01,31015.17684
2024-06-01,28059.33828
2024-07-01,30116.08564
2024-08-01,27662.90899
2024-09-01,23456.95797
2024-10-01,25535.35703
2024-11-01,25357.68289
2024-12-01,27588.33738
2025-01-01,26246.05363
2025-02-01,24333.75274
2025-03-01,24617.89664
2025-04-01,28379.46308
2025-05-01,28288.59677
2025-06-01,28162.21356
2025-07-01,28699.33963
2025-08-01,26228.45139
2025-09-01,25820.54133
2025-10-01,27278.90710
2025-11-01,26508.35968
2025-12-01,25382.99929
2026-01-01,23976.12759
2026-02-01,27285.58522
2026-03-01,28470.44905
2026-04-01,32549.28991
2026-05-01,30678.33685
2026-06-01,33438.11775
2026-07-01,33013.42467
2026-08-01,30228.05386
