date,value
2023-01-01,29372.37989
2023-02-01,11388.77867
2023-03-01,44787.98606
2023-04-01,24581.24488
2023-05-01,27186.32381
2023-06-01,19125.73997
2023-07-01,18961.39415
2023-08-01,20810.99417
2023-09-01,17190.08726
2023-10-01,18049.69675
2023-11-01,19888.02603
2023-12-01,21659.58400
2024-01-01,30808.46938
2024-02-01,42764.42262
2024-03-01,33059.22627
2024-04-01,18216.33022
2024-05-01,24567.27844
2024-06-01,16039.52829
2024-07-01,21572.17902
2024-08-01,18226.53883
2024-09-01,17068.64956
2024-10-01,16975.00018
2024-11-01,18985.46875
2024-12-01,29215.67226
2025-01-01,29564.20504
2025-02-01,39244.65273
2025-03-01,24771.63299
2025-04-01,21986.71830
2025-05-01,24218.55440
2025-06-01,15657.74652
2025-07-01,22207.72562
2025-08-01,22503.87657
2025-09-01,20817.63312
2025-10-01,20273.26135
2025-11-01,22258.15803
2025-12-01,36008.56249
2026-01-01,33046.67468
2026-02-01,37474.67912
2026-03-01,19189.46587
2026-04-01,31186.50699
2026-05-01,20655.72531
2026-06-01,20477.14120
2026-07-01,23448.86948
2026-08-01,21932.21192
