date,value
2023-01-01,47792.34070
2023-02-01,37545.86474
2023-03-01,42634.32390
2023-04-01,37602.31357
2023-05-01,35519.92258
2023-06-01,41519.29894
2023-07-01,33180.98523
2023-08-01,44433.22671
2023-09-01,41557.87326
2023-10-01,41632.23872
2023-11-01,45203.89368
2023-12-01,52921.23289
2024-01-01,38780.88878
2024-02-01,34279.72337
2024-03-01,44072.99851
2024-04-01,32225.02412
2024-05-01,63141.53848
2024-06-01,36172.77681
2024-07-01,40718.95394
2024-08-01,33645.31988
2024-09-01,45142.17964
2024-10-01,39127.96421
2024-11-01,42893.05388
2024-12-01,43152.55581
2025-01-01,41576.37039
2025-02-01,33764.21140
2025-03-01,43647.11147
2025-04-01,38357.29179
2025-05-01,45760.63789
2025-06-01,52778.79876
2025-07-01,58801.68573
2025-08-01,53154.37480
2025-09-01,52952.60707
2025-10-01,41755.91274
2025-11-01,47295.51887
2025-12-01,40898.28865
2026-01-01,50791.40638
2026-02-01,39401.06874
2026-03-01,63236.55246
2026-04-01,54765.35890
2026-05-01,66492.41118
2026-06-01,56622.64583
2026-07-01,74030.83817
2026-08-01,67767.79233
