date,value
2023-01-01,7437.10371
2023-02-01,9053.98960
2023-03-01,9062.06566
2023-04-01,9389.75616
2023-05-01,10548.89794
2023-06-01,9979.46508
2023-07-01,9604.43355
2023-08-01,13047.24069
2023-09-01,10137.39763
2023-10-01,10420.50260
2023-11-01,11179.69956
2023-12-01,12231.22215
2024-01-01,8714.36146
2024-02-01,8935.88240
2024-03-01,11011.23890
2024-04-01,10681.76746
2024-05-01,13362.71137
2024-06-01,7876.05240
2024-07-01,14704.37748
2024-08-01,11404.59049
2024-09-01,14746.31691
2024-10-01,11761.58164
2024-11-01,11992.65629
2024-12-01,11001.26958
2025-01-01,9687.99610
2025-02-01,8892.71057
2025-03-01,10066.31223
2025-04-01,11700.56943
2025-05-01,12154.06933
2025-06-01,12127.01635
2025-07-01,9710.84612
2025-08-01,11732.22133
2025-09-01,11281.25872
2025-10-01,14384.44205
2025-11-01,10050.38695
2025-12-01,12977.02439
2026-01-01,8791.53003
2026-02-01,9946.55028
2026-03-01,9096.28218
2026-04-01,14343.48538
2026-05-01,11341.40229
2026-06-01,14877.75713
2026-07-01,12932.33110
2026-08-01,11970.52536
