date,value
2023-01-01,2820.23755
2023-02-01,2749.06066
2023-03-01,12432.06748
2023-04-01,19954.84786
2023-05-01,23130.95700
2023-06-01,7666.29420
2023-07-01,8534.09413
2023-08-01,6006.69022
2023-09-01,5281.34995
2023-10-01,3756.17214
2023-11-01,3056.42611
2023-12-01,4291.79390
2024-01-01,7957.80689
2024-02-01,3949.46869
2024-03-01,6483.90110
2024-04-01,10522.90422
2024-05-01,3487.18879
2024-06-01,4470.19392
2024-07-01,3019.28984
2024-08-01,2842.87269
2024-09-01,1874.99948
2024-10-01,3630.23690
2024-11-01,4348.92340
2024-12-01,2320.20446
2025-01-01,4594.95370
2025-02-01,1959.87139
2025-03-01,3120.57930
2025-04-01,1702.87600
2025-05-01,4565.28900
2025-06-01,6087.25480
2025-07-01,4899.49510
2025-08-01,2565.20358
2025-09-01,3917.39373
2025-10-01,3135.90773
2025-11-01,1935.41014
2025-12-01,2229.25497
2026-01-01,1524.43839
2026-02-01,3272.89825
2026-03-01,3699.07671
2026-04-01,3256.41282
2026-05-01,2422.17540
2026-06-01,2946.56461
2026-07-01,2408.86321
2026-08-01,2739.34038
