date,value
2023-01-01,45522.81167
2023-02-01,51491.17502
2023-03-01,80925.03920
2023-04-01,48695.65122
2023-05-01,46135.01998
2023-06-01,55578.79700
2023-07-01,45199.38192
2023-08-01,75494.33941
2023-09-01,48383.23355
2023-10-01,49240.58083
2023-11-01,89083.33093
2023-12-01,71099.67184
2024-01-01,53792.44077
2024-02-01,52940.18577
2024-03-01,51960.04030
2024-04-01,60138.45584
2024-05-01,53463.98049
2024-06-01,54901.74579
2024-07-01,54743.49624
2024-08-01,49715.32673
2024-09-01,47443.25859
2024-10-01,51667.29603
2024-11-01,49855.72662
2024-12-01,46750.05601
2025-01-01,66419.97152
2025-02-01,45903.46007
2025-03-01,52248.35372
2025-04-01,82856.30596
2025-05-01,71449.27183
2025-06-01,64384.99069
2025-07-01,91119.40002
2025-08-01,76084.51688
2025-09-01,49775.13198
2025-10-01,61064.49243
2025-11-01,49390.72963
2025-12-01,55277.38625
2026-01-01,56441.59428
2026-02-01,60465.05494
2026-03-01,57955.20241
2026-04-01,67608.41917
2026-05-01,64987.92595
2026-06-01,66359.51139
2026-07-01,66839.53170
2026-08-01,60498.00379
