date,value
2023-01-01,4065.62737
2023-02-01,4396.48136
2023-03-01,6299.97518
2023-04-01,4952.70042
2023-05-01,6131.70164
2023-06-01,4919.38263
2023-07-01,5384.87057
2023-08-01,4996.58824
2023-09-01,5645.48040
2023-10-01,5178.19767
2023-11-01,6905.86829
2023-12-01,4395.81062
2024-01-01,4795.32936
2024-02-01,6353.77489
2024-03-01,6481.82183
2024-04-01,5713.14423
2024-05-01,7833.75180
2024-06-01,6322.34020
2024-07-01,7263.47224
2024-08-01,5352.70265
2024-09-01,7628.24426
2024-10-01,6097.18795
2024-11-01,5897.93388
2024-12-01,5739.39887
2025-01-01,6263.55923
2025-02-01,5948.80251
2025-03-01,8119.36527
2025-04-01,7204.94513
2025-05-01,7241.74752
2025-06-01,6771.39076
2025-07-01,7232.35606
2025-08-01,6363.58179
2025-09-01,9741.18963
2025-10-01,7633.68073
2025-11-01,6478.04028
2025-12-01,5488.28256
2026-01-01,5149.63710
2026-02-01,5989.95203
2026-03-01,6798.15943
2026-04-01,8910.02003
2026-05-01,6231.78425
2026-06-01,7535.70940
2026-07-01,8624.26094
2026-08-01,4374.93310
