date,value
2023-01-01,27760.49505
2023-02-01,33461.69893
2023-03-01,44702.68711
2023-04-01,38934.30065
2023-05-01,39188.70434
2023-06-01,30889.01131
2023-07-01,41062.06453
2023-08-01,57653.32435
2023-09-01,61799.19962
2023-10-01,87134.81018
2023-11-01,83077.82186
2023-12-01,46606.76364
2024-01-01,44897.82193
2024-02-01,45974.54356
2024-03-01,63607.53967
2024-04-01,53279.77513
2024-05-01,64640.01956
2024-06-01,42745.66884
2024-07-01,60024.77142
2024-08-01,66488.14188
2024-09-01,75765.97727
2024-10-01,97846.10540
2024-11-01,63698.21290
2024-12-01,38965.20918
2025-01-01,42202.69690
2025-02-01,35289.03180
2025-03-01,47661.34268
2025-04-01,49045.74219
2025-05-01,56497.14483
2025-06-01,40253.20064
2025-07-01,52943.58073
2025-08-01,57725.95676
2025-09-01,58268.53829
2025-10-01,66699.72515
2025-11-01,38085.39135
2025-12-01,29220.82202
2026-01-01,32838.50871
2026-02-01,37312.01407
2026-03-01,37756.05086
2026-04-01,46358.62878
2026-05-01,35535.28083
2026-06-01,37457.18642
2026-07-01,41963.34851
2026-08-01,35695.56156
