date,value
2023-01-01,142557.29249
2023-02-01,117180.20222
2023-03-01,154986.26159
2023-04-01,135324.38822
2023-05-01,147161.53158
2023-06-01,160684.45710
2023-07-01,164806.49372
2023-08-01,182269.66716
2023-09-01,159204.85776
2023-10-01,132875.01010
2023-11-01,123041.28703
2023-12-01,144973.23466
2024-01-01,166021.30227
2024-02-01,173670.62400
2024-03-01,192362.07335
2024-04-01,148959.03045
2024-05-01,212302.87934
2024-06-01,163113.11850
2024-07-01,193739.46968
2024-08-01,199094.01931
2024-09-01,157453.35254
2024-10-01,141705.08784
2024-11-01,144990.46018
2024-12-01,120022.24863
2025-01-01,152988.79435
2025-02-01,147246.17390
2025-03-01,168598.76099
2025-04-01,155055.28899
2025-05-01,181788.02847
2025-06-01,147754.79998
2025-07-01,207246.49016
2025-08-01,194528.53756
2025-09-01,152986.43039
2025-10-01,146116.91506
2025-11-01,135317.92405
2025-12-01,122861.97161
2026-01-01,145342.94615
2026-02-01,138656.10178
2026-03-01,137386.46914
2026-04-01,176032.04738
2026-05-01,158415.89271
2026-06-01,158075.72050
2026-07-01,198446.60870
2026-08-01,162074.90514
