date,value
2023-01-01,13080.93503
2023-02-01,9341.60895
2023-03-01,15601.53857
2023-04-01,12492.58654
2023-05-01,18092.38652
2023-06-01,14262.54953
2023-07-01,14274.56102
2023-08-01,16359.33998
2023-09-01,14725.96429
2023-10-01,13574.68171
2023-11-01,13822.37532
2023-12-01,14080.41215
2024-01-01,14691.33939
2024-02-01,14643.49256
2024-03-01,17036.28691
2024-04-01,12757.44416
2024-05-01,16315.11942
2024-06-01,12476.49869
2024-07-01,15709.92265
2024-08-01,15250.54585
2024-09-01,16128.02446
2024-10-01,14370.60839
2024-11-01,13909.41320
2024-12-01,16985.01744
2025-01-01,13004.82805
2025-02-01,14557.55534
2025-03-01,13447.50395
2025-04-01,14836.36038
2025-05-01,15493.30508
2025-06-01,13156.16731
2025-07-01,13175.31726
2025-08-01,13042.70242
2025-09-01,13920.01067
2025-10-01,13805.33567
2025-11-01,14928.15547
2025-12-01,16341.36425
2026-01-01,7844.00837
2026-02-01,9990.74751
2026-03-01,9960.90105
2026-04-01,10668.32359
2026-05-01,10478.39818
2026-06-01,9027.03557
2026-07-01,10254.98129
2026-08-01,12078.66902
