date,value
2023-01-01,8033.65623
2023-02-01,6543.73868
2023-03-01,6569.14542
2023-04-01,5443.37084
2023-05-01,5248.44911
2023-06-01,5569.41584
2023-07-01,285670.94579
2023-08-01,85977.15813
2023-09-01,80730.54126
2023-10-01,17133.64620
2023-11-01,21404.40561
2023-12-01,8461.93712
2024-01-01,10608.22174
2024-02-01,16355.90588
2024-03-01,18484.88236
2024-04-01,6859.07455
2024-05-01,7310.30138
2024-06-01,27549.09398
2024-07-01,26292.88639
2024-08-01,27052.35161
2024-09-01,20021.37112
2024-10-01,14388.76375
2024-11-01,15428.40645
2024-12-01,12882.81651
2025-01-01,9454.31558
2025-02-01,9453.25783
2025-03-01,34391.93988
2025-04-01,18129.34048
2025-05-01,7592.14019
2025-06-01,4786.63048
2025-07-01,32979.82730
2025-08-01,14919.47348
2025-09-01,9236.83092
2025-10-01,6584.80681
2025-11-01,7774.62387
2025-12-01,10792.76261
2026-01-01,11231.83279
2026-02-01,6868.24019
2026-03-01,7569.13352
2026-04-01,8562.44799
2026-05-01,6755.36965
2026-06-01,5655.44544
2026-07-01,4162.83528
2026-08-01,12201.33904
