date,value
2023-01-01,47127.27327
2023-02-01,46027.26792
2023-03-01,56669.81609
2023-04-01,40396.43921
2023-05-01,49053.10566
2023-06-01,44966.96937
2023-07-01,45138.90614
2023-08-01,45644.48589
2023-09-01,43655.45029
2023-10-01,41343.46361
2023-11-01,43333.51165
2023-12-01,41210.83521
2024-01-01,43652.86493
2024-02-01,40953.26278
2024-03-01,46641.98290
2024-04-01,37172.19564
2024-05-01,49576.14812
2024-06-01,40924.41925
2024-07-01,47917.37416
2024-08-01,50387.94571
2024-09-01,51428.56370
2024-10-01,55823.21113
2024-11-01,46334.34035
2024-12-01,44853.17622
2025-01-01,39785.51892
2025-02-01,44059.34487
2025-03-01,47627.17258
2025-04-01,48772.52278
2025-05-01,50264.34109
2025-06-01,39862.80152
2025-07-01,53506.34512
2025-08-01,47983.76236
2025-09-01,49079.98717
2025-10-01,55942.12269
2025-11-01,46518.59540
2025-12-01,50876.32412
2026-01-01,53161.79868
2026-02-01,49467.17490
2026-03-01,53468.03251
2026-04-01,60084.94203
2026-05-01,47729.19222
2026-06-01,58202.79970
2026-07-01,58223.51831
2026-08-01,54470.74617
