date,value
2023-01-01,18258.70718
2023-02-01,17988.93749
2023-03-01,21397.63219
2023-04-01,16525.77285
2023-05-01,20547.85690
2023-06-01,18923.32136
2023-07-01,26269.52952
2023-08-01,20957.73874
2023-09-01,22231.15370
2023-10-01,23807.47609
2023-11-01,25604.24437
2023-12-01,30692.49284
2024-01-01,17249.62452
2024-02-01,20179.37445
2024-03-01,20859.32145
2024-04-01,17644.61991
2024-05-01,21400.20543
2024-06-01,18539.77315
2024-07-01,21621.69192
2024-08-01,23812.26566
2024-09-01,23543.63774
2024-10-01,26228.64771
2024-11-01,23802.22015
2024-12-01,30679.29088
2025-01-01,23030.83665
2025-02-01,23706.29658
2025-03-01,24908.83228
2025-04-01,18347.84809
2025-05-01,27326.37551
2025-06-01,14903.74629
2025-07-01,19994.68363
2025-08-01,22368.53961
2025-09-01,19267.62815
2025-10-01,23552.24894
2025-11-01,19318.78227
2025-12-01,22082.45289
2026-01-01,13733.98314
2026-02-01,12106.30225
2026-03-01,13252.64371
2026-04-01,17087.58882
2026-05-01,10793.21756
2026-06-01,13607.87093
2026-07-01,17264.36741
2026-08-01,16150.74955
