date,value
2023-01-01,7777.73876
2023-02-01,8936.01153
2023-03-01,8951.66578
2023-04-01,7174.91352
2023-05-01,10016.12615
2023-06-01,9548.82324
2023-07-01,7970.79545
2023-08-01,10419.59478
2023-09-01,10023.31504
2023-10-01,10474.11811
2023-11-01,10553.53659
2023-12-01,11141.97951
2024-01-01,5680.56918
2024-02-01,8955.22762
2024-03-01,7395.30078
2024-04-01,6383.08831
2024-05-01,7999.70360
2024-06-01,5944.11248
2024-07-01,8493.94053
2024-08-01,7433.52490
2024-09-01,9512.03160
2024-10-01,8372.65894
2024-11-01,7561.99986
2024-12-01,9987.86205
2025-01-01,6329.00174
2025-02-01,6491.40971
2025-03-01,6800.45534
2025-04-01,6454.32383
2025-05-01,7490.37745
2025-06-01,6151.57618
2025-07-01,8527.10768
2025-08-01,10197.12101
2025-09-01,7022.80843
2025-10-01,10467.24591
2025-11-01,6888.44981
2025-12-01,12262.00429
2026-01-01,4595.55371
2026-02-01,6928.64796
2026-03-01,6236.81114
2026-04-01,14278.98056
2026-05-01,7158.66952
2026-06-01,7165.11262
2026-07-01,11372.84028
2026-08-01,8876.37763
