date,value
2023-01-01,5725.62961
2023-02-01,10432.88558
2023-03-01,7011.74304
2023-04-01,10001.30607
2023-05-01,8337.55095
2023-06-01,6080.99538
2023-07-01,4562.70247
2023-08-01,6278.12625
2023-09-01,6941.26440
2023-10-01,7231.43879
2023-11-01,3820.39734
2023-12-01,3712.39884
2024-01-01,5223.50045
2024-02-01,6377.20410
2024-03-01,5461.16311
2024-04-01,5143.50499
2024-05-01,6154.77108
2024-06-01,3683.34411
2024-07-01,4060.62688
2024-08-01,6679.92027
2024-09-01,6856.94371
2024-10-01,7619.66632
2024-11-01,6088.97316
2024-12-01,5253.00911
2025-01-01,7935.42487
2025-02-01,7331.88253
2025-03-01,7345.06841
2025-04-01,6826.12147
2025-05-01,6849.36969
2025-06-01,5279.61270
2025-07-01,5708.35007
2025-08-01,5628.94070
2025-09-01,7034.55622
2025-10-01,13223.70477
2025-11-01,9123.99107
2025-12-01,10061.87315
2026-01-01,10246.91273
2026-02-01,11902.29942
2026-03-01,7620.48917
2026-04-01,10749.12755
2026-05-01,9401.75916
2026-06-01,9965.26962
2026-07-01,11113.70924
2026-08-01,9091.31798
