date,value
2023-01-01,10.26000
2023-02-01,0.00000
2023-03-01,44.57080
2023-04-01,15.15073
2023-05-01,14.01318
2023-06-01,137.21122
2023-07-01,65.00485
2023-08-01,115.76517
2023-09-01,24.68933
2023-10-01,1.73289
2023-11-01,12.67910
2023-12-01,9.54280
2024-01-01,0.00000
2024-02-01,5.00000
2024-03-01,17.88520
2024-04-01,2.27985
2024-05-01,3.19131
2024-06-01,1.56075
2024-07-01,144.81420
2024-08-01,736.80323
2024-09-01,6.32819
2024-10-01,0.13640
2024-11-01,9.24750
2024-12-01,15.87020
2025-01-01,744.00000
2025-02-01,7.99159
2025-03-01,762.50725
2025-04-01,4.20579
2025-05-01,85.05012
2025-06-01,19.89165
2025-07-01,158.87124
2025-08-01,157.34556
2025-09-01,3.64180
2025-10-01,9.24932
2025-11-01,7.33525
2025-12-01,4800.29727
2026-01-01,1.04000
2026-02-01,24.74852
2026-03-01,4.00000
2026-04-01,26.03926
2026-05-01,46.10346
2026-06-01,37.06162
2026-07-01,274.16956
2026-08-01,224.39364
