date,value
2023-01-01,10484.59494
2023-02-01,7335.92672
2023-03-01,11147.52105
2023-04-01,8689.43792
2023-05-01,12541.48928
2023-06-01,11759.57965
2023-07-01,10602.36174
2023-08-01,12616.42518
2023-09-01,10402.38745
2023-10-01,9326.43802
2023-11-01,10137.07147
2023-12-01,10540.20653
2024-01-01,10772.58278
2024-02-01,9721.83811
2024-03-01,9893.30477
2024-04-01,8483.40915
2024-05-01,13081.79660
2024-06-01,9435.66641
2024-07-01,11257.95859
2024-08-01,10304.98882
2024-09-01,11926.61449
2024-10-01,10648.47057
2024-11-01,10522.37348
2024-12-01,11481.34447
2025-01-01,11463.75439
2025-02-01,9872.57057
2025-03-01,8843.36646
2025-04-01,8715.08571
2025-05-01,11562.38534
2025-06-01,7898.98131
2025-07-01,9923.13849
2025-08-01,10591.99374
2025-09-01,11049.11013
2025-10-01,11104.88296
2025-11-01,9145.63866
2025-12-01,10285.87194
2026-01-01,7420.01932
2026-02-01,8500.05234
2026-03-01,5733.90307
2026-04-01,7845.35873
2026-05-01,6813.78677
2026-06-01,8920.67571
2026-07-01,7051.30911
2026-08-01,7225.93242
