date,value
2023-01-01,13623.10354
2023-02-01,15958.48599
2023-03-01,24715.71032
2023-04-01,17132.14844
2023-05-01,14970.04348
2023-06-01,15868.68893
2023-07-01,14055.04976
2023-08-01,17114.25398
2023-09-01,17899.13269
2023-10-01,15700.88030
2023-11-01,22500.29119
2023-12-01,17968.43189
2024-01-01,14973.38803
2024-02-01,14905.00727
2024-03-01,20518.07429
2024-04-01,16890.98459
2024-05-01,21097.28023
2024-06-01,15063.82203
2024-07-01,17813.88095
2024-08-01,18414.25025
2024-09-01,17373.28109
2024-10-01,16772.76018
2024-11-01,18258.05322
2024-12-01,18544.15975
2025-01-01,18629.35424
2025-02-01,13898.25218
2025-03-01,19472.12219
2025-04-01,16900.06397
2025-05-01,20117.87594
2025-06-01,18693.65379
2025-07-01,17678.85408
2025-08-01,18475.63797
2025-09-01,20018.90435
2025-10-01,21999.93261
2025-11-01,23463.24121
2025-12-01,23710.15059
2026-01-01,18405.65215
2026-02-01,15276.65517
2026-03-01,15015.98492
2026-04-01,19724.62717
2026-05-01,16756.68827
2026-06-01,17281.93167
2026-07-01,23781.78050
2026-08-01,21478.92316
