date,value
2023-01-01,15166.50038
2023-02-01,15705.06820
2023-03-01,14039.75212
2023-04-01,17728.48299
2023-05-01,13000.24271
2023-06-01,12120.46454
2023-07-01,17173.57887
2023-08-01,19546.34460
2023-09-01,21622.49192
2023-10-01,19943.00313
2023-11-01,16107.06574
2023-12-01,24096.92838
2024-01-01,16137.86756
2024-02-01,17483.22959
2024-03-01,17415.39202
2024-04-01,14804.74986
2024-05-01,18435.12339
2024-06-01,14409.24269
2024-07-01,20351.77832
2024-08-01,21263.37789
2024-09-01,18076.17251
2024-10-01,23685.39067
2024-11-01,22930.87595
2024-12-01,26029.45049
2025-01-01,18780.75546
2025-02-01,16973.38834
2025-03-01,18026.22640
2025-04-01,16039.15142
2025-05-01,26707.44602
2025-06-01,18399.21853
2025-07-01,26357.67207
2025-08-01,21439.12137
2025-09-01,25312.85082
2025-10-01,27547.78956
2025-11-01,24441.52171
2025-12-01,32411.57672
2026-01-01,25539.08747
2026-02-01,26083.48180
2026-03-01,26479.04942
2026-04-01,38055.06883
2026-05-01,28357.38072
2026-06-01,25277.40355
2026-07-01,35045.51992
2026-08-01,27154.55413
