date,value
2023-01-01,4872.65014
2023-02-01,7928.94109
2023-03-01,7933.92556
2023-04-01,6779.59837
2023-05-01,8247.33367
2023-06-01,6467.46792
2023-07-01,5959.83732
2023-08-01,8156.04395
2023-09-01,8405.22864
2023-10-01,12011.81843
2023-11-01,16071.69286
2023-12-01,14111.92487
2024-01-01,3998.49795
2024-02-01,12338.26783
2024-03-01,56717.17779
2024-04-01,22064.32690
2024-05-01,30076.20004
2024-06-01,16309.83646
2024-07-01,7488.03842
2024-08-01,8956.01780
2024-09-01,8235.23108
2024-10-01,16534.64950
2024-11-01,9807.36497
2024-12-01,15587.44597
2025-01-01,14710.49171
2025-02-01,7533.00410
2025-03-01,9645.48015
2025-04-01,7670.81817
2025-05-01,13568.81695
2025-06-01,6571.12320
2025-07-01,14653.05720
2025-08-01,11550.61716
2025-09-01,11263.51549
2025-10-01,19100.66488
2025-11-01,14787.51355
2025-12-01,87511.92429
2026-01-01,6208.58214
2026-02-01,9038.89832
2026-03-01,4371.22974
2026-04-01,6313.94486
2026-05-01,11542.76364
2026-06-01,11059.20837
2026-07-01,7176.16792
2026-08-01,8564.67858
