date,value
2023-01-01,4846.13753
2023-02-01,3495.01228
2023-03-01,7738.79576
2023-04-01,6728.71502
2023-05-01,11839.26557
2023-06-01,11448.24962
2023-07-01,9733.68156
2023-08-01,16866.89299
2023-09-01,29399.50638
2023-10-01,39952.26216
2023-11-01,31690.21752
2023-12-01,21434.23647
2024-01-01,12003.68279
2024-02-01,12902.30534
2024-03-01,14337.49374
2024-04-01,10886.16903
2024-05-01,17196.23764
2024-06-01,14205.35546
2024-07-01,21019.27246
2024-08-01,26013.33122
2024-09-01,37714.56749
2024-10-01,42222.82593
2024-11-01,35189.80894
2024-12-01,20880.79306
2025-01-01,14604.74058
2025-02-01,16025.36021
2025-03-01,18618.28338
2025-04-01,15641.81737
2025-05-01,22552.98327
2025-06-01,13428.43543
2025-07-01,21263.01421
2025-08-01,29607.83038
2025-09-01,41228.84559
2025-10-01,51093.42430
2025-11-01,32754.60940
2025-12-01,20933.15865
2026-01-01,9734.73277
2026-02-01,8770.92682
2026-03-01,5380.91621
2026-04-01,7480.71785
2026-05-01,6149.19326
2026-06-01,11691.16422
2026-07-01,17393.15160
2026-08-01,23729.16679
