date,value
2023-01-01,1157.04195
2023-02-01,1086.49131
2023-03-01,1353.50845
2023-04-01,1178.24258
2023-05-01,989.69102
2023-06-01,539.46944
2023-07-01,531.31834
2023-08-01,953.20918
2023-09-01,3305.16600
2023-10-01,1077.02710
2023-11-01,748.45257
2023-12-01,827.22192
2024-01-01,1242.49834
2024-02-01,1238.76362
2024-03-01,1173.57819
2024-04-01,926.46429
2024-05-01,791.24721
2024-06-01,563.41961
2024-07-01,466.39038
2024-08-01,2063.89106
2024-09-01,3219.16997
2024-10-01,1143.51242
2024-11-01,794.97460
2024-12-01,1480.76531
2025-01-01,1819.55061
2025-02-01,1422.49478
2025-03-01,1262.31267
2025-04-01,992.73328
2025-05-01,725.70026
2025-06-01,638.01996
2025-07-01,564.23282
2025-08-01,2510.73411
2025-09-01,3100.74758
2025-10-01,946.49189
2025-11-01,745.22507
2025-12-01,911.67945
2026-01-01,1288.93103
2026-02-01,1484.72205
2026-03-01,1196.10504
2026-04-01,1290.29411
2026-05-01,731.69895
2026-06-01,691.11061
2026-07-01,679.77086
2026-08-01,1513.62763
