date,value
2023-01-01,167755.94176
2023-02-01,107872.28853
2023-03-01,242619.22231
2023-04-01,106094.58124
2023-05-01,107891.50522
2023-06-01,85721.67431
2023-07-01,84508.32290
2023-08-01,88010.90139
2023-09-01,74505.53500
2023-10-01,160644.18387
2023-11-01,146428.47083
2023-12-01,152774.11544
2024-01-01,102203.83266
2024-02-01,86229.60096
2024-03-01,96684.82572
2024-04-01,68341.75679
2024-05-01,96791.34822
2024-06-01,67486.28048
2024-07-01,90738.14021
2024-08-01,85575.85406
2024-09-01,107622.50780
2024-10-01,118951.10819
2024-11-01,98441.80199
2024-12-01,100246.85549
2025-01-01,234639.33901
2025-02-01,128500.61515
2025-03-01,120109.69198
2025-04-01,78208.53787
2025-05-01,100040.81375
2025-06-01,89820.43542
2025-07-01,267504.88918
2025-08-01,142547.03493
2025-09-01,104661.94127
2025-10-01,112573.79266
2025-11-01,95955.26001
2025-12-01,95797.52131
2026-01-01,111279.67388
2026-02-01,102619.95168
2026-03-01,127016.22780
2026-04-01,99114.09503
2026-05-01,136134.84849
2026-06-01,99505.20019
2026-07-01,382301.89213
2026-08-01,1062881.96462
