date,value
2023-01-01,25970.29342
2023-02-01,24331.47763
2023-03-01,19439.71564
2023-04-01,19621.35774
2023-05-01,26524.24335
2023-06-01,16899.39905
2023-07-01,5817.25369
2023-08-01,7725.86374
2023-09-01,8642.04624
2023-10-01,17671.16782
2023-11-01,31407.86788
2023-12-01,47436.74098
2024-01-01,26183.17870
2024-02-01,29383.10864
2024-03-01,24207.08658
2024-04-01,24977.12342
2024-05-01,19782.27767
2024-06-01,6759.29952
2024-07-01,4848.57251
2024-08-01,9421.69010
2024-09-01,13777.59030
2024-10-01,22079.29343
2024-11-01,35549.53938
2024-12-01,41390.73370
2025-01-01,35668.25113
2025-02-01,24889.63577
2025-03-01,23678.64541
2025-04-01,22923.20310
2025-05-01,16325.09774
2025-06-01,12702.46692
2025-07-01,6512.35539
2025-08-01,8423.53648
2025-09-01,7710.82617
2025-10-01,21802.74616
2025-11-01,33613.24307
2025-12-01,49208.79249
2026-01-01,32551.02045
2026-02-01,23425.74799
2026-03-01,18827.11245
2026-04-01,16964.62389
2026-05-01,11880.78565
2026-06-01,8823.30755
2026-07-01,3428.06521
2026-08-01,7320.62043
