date,value
2023-01-01,8578.93642
2023-02-01,3813.31571
2023-03-01,10198.90381
2023-04-01,7076.51220
2023-05-01,8446.88106
2023-06-01,7147.34253
2023-07-01,6999.29332
2023-08-01,9097.11891
2023-09-01,8010.62731
2023-10-01,6797.02029
2023-11-01,8314.62169
2023-12-01,7651.85593
2024-01-01,7947.82657
2024-02-01,8897.38870
2024-03-01,8524.97584
2024-04-01,6273.94508
2024-05-01,9298.81282
2024-06-01,5223.30960
2024-07-01,7712.17241
2024-08-01,8233.75231
2024-09-01,7860.98974
2024-10-01,11130.89903
2024-11-01,6787.65976
2024-12-01,8575.63160
2025-01-01,7324.91586
2025-02-01,6137.71090
2025-03-01,4686.57967
2025-04-01,6698.84583
2025-05-01,8019.00844
2025-06-01,4117.89500
2025-07-01,4874.48465
2025-08-01,7886.25742
2025-09-01,8633.26257
2025-10-01,9301.13399
2025-11-01,8871.63736
2025-12-01,11802.62353
2026-01-01,6776.19197
2026-02-01,6167.97119
2026-03-01,1595.89075
2026-04-01,2494.47499
2026-05-01,2001.06849
2026-06-01,2715.36766
2026-07-01,4308.91473
2026-08-01,5906.98328
